1612421311491,109
1612421311491,111
1612421311491,109
1612421311513,113
1612421311517,118
1612421311519,138
1612421311519,145
1612421311519,114
1612421311519,132
1612421311520,145
1612421311530,134
1612421311536,131
1612421311536,129
1612421311536,151
1612421311536,151
1612421311545,120
1612421311562,125
1612421311562,132
1612421311562,147
1612421311568,138
1612421311568,141
1612421311568,141
1612421311568,121
1612421311568,141
1612421311568,120
1612421311571,138
1612421311578,133
1612421311582,127
1612421311582,127
1612421311594,117
1612421311600,111
1612421311600,112
1612421311600,111
1612421311602,109
1612421311602,109
1612421311626,118
1612421311633,111
1612421311635,109
1612421311651,106
1612421311657,146
1612421311664,133
1612421311664,120
1612421311665,145
1612421311665,110
1612421311665,145
1612421311667,102
1612421311687,136
1612421311687,164
1612421311687,172
1612421311688,153
1612421311689,155
1612421311694,131
1612421311706,153
1612421311709,150
1612421311709,248
1612421311709,205
1612421311709,150
1612421311709,219
1612421311709,255
1612421311709,176
1612421311711,195
1612421311711,151
1612421311711,148
1612421311711,246
1612421311711,163
1612421311711,234
1612421311712,261
1612421311744,250
1612421311744,244
1612421311744,252
1612421311757,237
1612421311769,227
1612421311775,221
1612421311784,226
1612421311797,252
1612421311803,207
1612421311810,205
1612421311810,239
1612421311823,235
1612421311825,224
1612421311841,217
1612421311844,216
1612421311851,210
1612421311859,225
1612421311859,225
1612421311859,202
1612421311859,225
1612421311859,202
1612421311862,222
1612421311874,210
1612421311885,199
1612421311906,186
1612421311914,178
1612421311928,171
1612421311945,154
1612421311957,148
1612421311957,148
1612421311964,141
1612421311973,142
1612421311988,133
1612421311994,127
1612421311994,121
1612421311996,125
1612421311996,125
1612421311996,125
1612421312010,125
1612421312010,137
1612421312015,132
1612421312049,143
1612421312049,113
1612421312049,125
1612421312058,101
1612421312058,116
1612421312061,176
1612421312061,176
1612421312061,131
1612421312061,135
1612421312084,154
1612421312084,109
1612421312084,142
1612421312084,154
1612421312084,153
1612421312084,153
1612421312092,153
1612421312092,153
1612421312099,151
1612421312099,146
1612421312105,145
1612421312105,145
1612421312105,145
1612421312115,135
1612421312115,134
1612421312121,128
1612421312121,129
1612421312121,129
1612421312121,128
1612421312121,128
1612421312135,116
1612421312147,104
1612421312147,104
1612421312159,112
1612421312162,109
1612421312174,118
1612421312174,117
1612421312192,117
1612421312192,117
1612421312193,117
1612421312196,113
1612421312226,146
1612421312237,159
1612421312237,159
1612421312237,160
1612421312237,159
1612421312238,162
1612421312238,162
1612421312245,151
1612421312245,151
1612421312245,151
1612421312249,151
1612421312249,159
1612421312249,151
1612421312249,154
1612421312250,152
1612421312250,157
1612421312250,150
1612421312250,150
1612421312250,153
1612421312250,152
1612421312250,150
1612421312251,157
1612421312251,160
1612421312251,155
1612421312271,137
1612421312271,139
1612421312291,120
1612421312292,119
1612421312309,113
1612421312309,112
1612421312310,112
1612421312310,112
1612421312372,106
1612421312396,109
1612421312396,109
1612421312396,108
1612421312396,102
1612421312396,107
1612421312396,102
1612421312397,101
1612421312400,103
1612421312400,105
1612421312400,103
1612421312400,103
1612421312400,105
1612421312400,104
1612421312400,104
1612421312402,115
1612421312402,115
1612421312403,107
1612421312403,111
1612421312406,111
1612421312407,110
1612421312408,109
1612421312408,109
1612421312408,110
1612421312411,107
1612421312411,107
1612421312411,107
1612421312411,107
1612421312422,108
1612421312422,108
1612421312422,104
1612421312422,104
1612421312478,97
1612421312498,105
1612421312498,114
1612421312498,105
1612421312503,106
1612421312503,104
1612421312503,106
1612421312503,100
1612421312504,108
1612421312504,105
1612421312504,108
1612421312505,107
1612421312505,108
1612421312505,107
1612421312505,107
1612421312510,108
1612421312514,115
1612421312517,112
1612421312517,107
1612421312517,112
1612421312517,106
1612421312517,112
1612421312517,113
1612421312518,114
1612421312518,111
1612421312518,114
1612421312518,114
1612421312518,114
1612421312526,112
1612421312526,107
1612421312530,109
1612421312530,109
1612421312575,107
1612421312603,98
1612421312603,92
1612421312603,102
1612421312607,110
1612421312609,102
1612421312609,111
1612421312609,112
1612421312612,108
1612421312612,109
1612421312612,106
1612421312612,108
1612421312612,108
1612421312612,108
1612421312613,108
1612421312618,103
1612421312623,108
1612421312624,112
1612421312629,102
1612421312629,102
1612421312629,108
1612421312629,107
1612421312629,108
1612421312630,106
1612421312632,104
1612421312632,105
1612421312632,105
1612421312632,104
1612421312633,104
1612421312638,111
1612421312639,110
1612421312639,104
1612421312682,94
1612421312695,95
1612421312701,107
1612421312705,109
1612421312711,103
1612421312717,105
1612421312718,112
1612421312720,110
1612421312720,110
1612421312720,111
1612421312720,110
1612421312720,110
1612421312721,109
1612421312721,110
1612421312721,110
1612421312721,109
1612421312731,106
1612421312731,106
1612421312731,106
1612421312736,148
1612421312736,101
1612421312736,110
1612421312736,101
1612421312737,147
1612421312737,140
1612421312737,147
1612421312737,147
1612421312737,147
1612421312738,146
1612421312743,141
1612421312749,137
1612421312749,137
1612421312776,110
1612421312790,96
1612421312808,111
1612421312814,105
1612421312822,97
1612421312830,100
1612421312830,106
1612421312830,106
1612421312830,106
1612421312830,106
1612421312830,106
1612421312830,106
1612421312831,107
1612421312831,107
1612421312831,107
1612421312837,101
1612421312837,102
1612421312837,102
1612421312837,101
1612421312837,101
1612421312846,103
1612421312877,99
1612421312884,101
1612421312884,100
1612421312884,100
1612421312884,100
1612421312884,100
1612421312884,100
1612421312884,101
1612421312886,110
1612421312886,110
1612421312886,108
1612421312886,109
1612421312919,104
1612421312919,104
1612421312919,108
1612421312930,93
1612421312936,119
1612421312936,119
1612421312936,119
1612421312936,119
1612421312936,119
1612421312936,119
1612421312938,116
1612421312938,117
1612421312938,117
1612421312938,117
1612421312938,116
1612421312938,117
1612421312939,116
1612421312939,116
1612421312949,120
1612421312976,93
1612421312984,114
1612421312984,103
1612421312984,114
1612421312984,114
1612421312984,114
1612421312985,113
1612421312985,113
1612421312994,111
1612421312995,110
1612421312996,109
1612421312996,109
1612421313023,109
1612421313023,109
1612421313027,110
1612421313054,117
1612421313054,132
1612421313055,131
1612421313055,131
1612421313055,116
1612421313055,116
1612421313055,114
1612421313055,114
1612421313055,114
1612421313055,116
1612421313055,114
1612421313055,114
1612421313055,114
1612421313055,116
1612421313069,118
1612421313069,118
1612421313087,109
1612421313098,102
1612421313098,102
1612421313098,102
1612421313098,102
1612421313098,102
1612421313098,102
1612421313105,109
1612421313105,109
1612421313105,105
1612421313105,109
1612421313132,108
1612421313132,108
1612421313137,103
1612421313169,109
1612421313169,108
1612421313169,109
1612421313169,108
1612421313169,108
1612421313169,109
1612421313171,113
1612421313171,107
1612421313171,113
1612421313171,115
1612421313186,106
1612421313186,106
1612421313186,111
1612421313187,103
1612421313187,99
1612421313196,107
1612421313200,110
1612421313200,111
1612421313200,111
1612421313200,116
1612421313200,111
1612421313200,119
1612421313210,113
1612421313214,110
1612421313214,109
1612421313214,110
1612421313240,97
1612421313240,103
1612421313240,103
1612421313277,109
1612421313277,109
1612421313277,111
1612421313278,110
1612421313278,108
1612421313278,108
1612421313278,108
1612421313284,104
1612421313284,104
1612421313286,100
1612421313286,102
1612421313290,110
1612421313292,113
1612421313292,108
1612421313297,103
1612421313303,117
1612421313310,110
1612421313311,109
1612421313311,109
1612421313311,109
1612421313316,104
1612421313319,110
1612421313324,103
1612421313324,110
1612421313325,109
1612421313337,108
1612421313343,102
1612421313343,102
1612421313386,114
1612421313386,124
1612421313386,115
1612421313386,114
1612421313386,114
1612421313386,124
1612421313388,113
1612421313388,112
1612421313388,113
1612421313388,113
1612421313388,115
1612421313400,110
1612421313400,110
1612421313400,111
1612421313420,113
1612421313420,111
1612421313420,111
1612421313420,112
1612421313420,111
1612421313420,111
1612421313427,104
1612421313429,104
1612421313434,108
1612421313434,103
1612421313445,97
1612421313445,99
1612421313445,99
1612421313500,99
1612421313500,105
1612421313500,99
1612421313500,107
1612421313501,106
1612421313501,106
1612421313501,104
1612421313501,106
1612421313503,433
1612421313510,106
1612421313510,106
1612421313510,106
1612421313510,106
1612421313511,105
1612421313531,101
1612421313531,101
1612421313531,101
1612421313532,101
1612421313532,101
1612421313533,101
1612421313537,116
1612421313542,110
1612421313542,110
1612421313544,108
1612421313544,108
1612421313599,99
1612421313599,99
1612421313605,122
1612421313605,101
1612421313607,120
1612421313607,108
1612421313607,110
1612421313607,110
1612421313616,112
1612421313616,114
1612421313616,114
1612421313616,114
1612421313616,114
1612421313632,113
1612421313632,110
1612421313632,107
1612421313633,112
1612421313633,112
1612421313634,111
1612421313652,108
1612421313652,108
1612421313652,108
1612421313653,107
1612421313653,107
1612421313698,107
1612421313698,107
1612421313706,99
1612421313715,106
1612421313717,103
1612421313717,105
1612421313727,105
1612421313727,123
1612421313728,104
1612421313730,120
1612421313730,106
1612421313730,120
1612421313730,106
1612421313739,111
1612421313742,126
1612421313745,123
1612421313745,123
1612421313745,106
1612421313745,123
1612421313760,108
1612421313760,118
1612421313760,118
1612421313760,118
1612421313761,117
1612421313805,109
1612421313805,109
1612421313805,109
1612421313820,106
1612421313821,109
1612421313822,108
1612421313832,98
1612421313836,103
1612421313837,102
1612421313850,107
1612421313850,114
1612421313850,107
1612421313850,114
1612421313851,113
1612421313868,110
1612421313868,103
1612421313868,103
1612421313868,112
1612421313868,110
1612421313878,101
1612421313878,101
1612421313878,100
1612421313878,100
1612421313914,109
1612421313914,104
1612421313914,104
1612421313926,122
1612421313930,118
1612421313930,104
1612421313930,104
1612421313936,112
1612421313939,109
1612421313939,109
1612421313957,111
1612421313957,111
1612421313964,105
1612421313964,105
1612421313964,104
1612421313972,120
1612421313972,120
1612421313978,102
1612421313978,108
1612421313978,108
1612421313978,108
1612421313979,107
1612421313979,113
1612421313980,112
1612421314018,115
1612421314018,121
1612421314023,110
1612421314034,109
1612421314034,108
1612421314048,117
1612421314048,112
1612421314048,106
1612421314048,106
1612421314048,113
1612421314068,110
1612421314068,110
1612421314068,110
1612421314069,109
1612421314069,109
1612421314080,107
1612421314086,109
1612421314086,109
1612421314086,108
1612421314086,108
1612421314092,103
1612421314092,102
1612421314092,99
1612421314092,102
1612421314133,104
1612421314133,104
1612421314139,103
1612421314143,109
1612421314143,109
1612421314154,98
1612421314154,98
1612421314160,109
1612421314161,102
1612421314165,104
1612421314178,103
1612421314178,112
1612421314178,109
1612421314178,109
1612421314178,109
1612421314187,103
1612421314191,105
1612421314194,106
1612421314194,102
1612421314194,108
1612421314194,108
1612421314195,107
1612421314195,111
1612421314195,112
1612421314237,112
1612421314237,107
1612421314242,102
1612421314252,107
1612421314252,113
1612421314252,107
1612421314252,113
1612421314263,102
1612421314269,109
1612421314269,109
1612421314281,108
1612421314287,106
1612421314287,102
1612421314287,102
1612421314290,103
1612421314290,103
1612421314296,108
1612421314296,116
1612421314300,110
1612421314302,108
1612421314302,110
1612421314302,108
1612421314306,107
1612421314307,105
1612421314344,107
1612421314344,107
1612421314349,104
1612421314359,107
1612421314359,107
1612421314365,105
1612421314365,105
1612421314365,105
1612421314378,103
1612421314378,104
1612421314389,113
1612421314389,113
1612421314389,106
1612421314393,109
1612421314393,109
1612421314393,109
1612421314404,107
1612421314410,101
1612421314410,107
1612421314410,107
1612421314412,107
1612421314412,105
1612421314412,105
1612421314413,104
1612421314451,110
1612421314451,107
1612421314453,105
1612421314466,112
1612421314466,112
1612421314470,108
1612421314470,101
1612421314470,108
1612421314481,105
1612421314482,109
1612421314495,91
1612421314502,122
1612421314502,112
1612421314502,122
1612421314502,122
1612421314502,122
1612421314511,115
1612421314511,123
1612421314517,117
1612421314517,109
1612421314517,107
1612421314517,117
1612421314517,117
1612421314519,115
1612421314558,106
1612421314558,111
1612421314561,108
1612421314571,98
1612421314578,131
1612421314578,101
1612421314578,131
1612421314578,131
1612421314586,124
1612421314586,124
1612421314591,119
1612421314614,100
1612421314624,102
1612421314624,116
1612421314624,113
1612421314624,117
1612421314626,114
1612421314626,114
1612421314626,115
1612421314634,108
1612421314634,108
1612421314634,106
1612421314634,106
1612421314634,108
1612421314664,97
1612421314669,143
1612421314669,143
1612421314669,104
1612421314679,133
1612421314709,104
1612421314709,103
1612421314709,104
