1612423506096,116
1612423506096,115
1612423506096,115
1612423506096,116
1612423506096,115
1612423506097,114
1612423506099,113
1612423506099,113
1612423506099,113
1612423506099,113
1612423506099,112
1612423506099,113
1612423506099,112
1612423506099,113
1612423506099,113
1612423506099,112
1612423506099,113
1612423506099,112
1612423506099,113
1612423506099,113
1612423506104,110
1612423506111,106
1612423506111,103
1612423506111,106
1612423506111,103
1612423506111,103
1612423506111,103
1612423506113,104
1612423506113,104
1612423506118,96
1612423506118,100
1612423506118,99
1612423506118,96
1612423506163,97
1612423506170,108
1612423506170,108
1612423506170,108
1612423506170,108
1612423506170,101
1612423506170,108
1612423506171,107
1612423506171,106
1612423506171,107
1612423506171,107
1612423506171,107
1612423506171,107
1612423506171,107
1612423506171,106
1612423506171,107
1612423506171,107
1612423506171,107
1612423506180,113
1612423506186,107
1612423506186,107
1612423506194,92
1612423506194,99
1612423506211,113
1612423506211,118
1612423506211,113
1612423506211,120
1612423506211,113
1612423506211,110
1612423506211,113
1612423506211,123
1612423506211,113
1612423506211,110
1612423506211,113
1612423506211,118
1612423506211,113
1612423506212,113
1612423506212,112
1612423506212,115
1612423506212,115
1612423506212,115
1612423506212,117
1612423506212,113
1612423506212,112
1612423506212,113
1612423506212,115
1612423506212,115
1612423506212,117
1612423506212,117
1612423506212,113
1612423506212,117
1612423506214,117
1612423506214,117
1612423506214,117
1612423506214,117
1612423506214,117
1612423506214,117
1612423506214,117
1612423506217,114
1612423506217,117
1612423506217,117
1612423506217,114
1612423506217,117
1612423506218,113
1612423506260,104
1612423506271,99
1612423506278,111
1612423506278,111
1612423506278,111
1612423506278,110
1612423506278,111
1612423506278,112
1612423506278,110
1612423506278,110
1612423506278,103
1612423506278,111
1612423506278,103
1612423506278,111
1612423506278,111
1612423506278,111
1612423506278,111
1612423506278,112
1612423506286,104
1612423506293,106
1612423506293,122
1612423506293,122
1612423506293,104
1612423506321,108
1612423506321,108
1612423506324,106
1612423506324,105
1612423506324,121
1612423506324,105
1612423506324,106
1612423506324,106
1612423506324,106
1612423506324,106
1612423506324,106
1612423506325,105
1612423506325,120
1612423506325,120
1612423506325,120
1612423506327,119
1612423506327,119
1612423506327,120
1612423506327,119
1612423506327,118
1612423506329,117
1612423506329,117
1612423506329,117
1612423506329,117
1612423506329,117
1612423506329,117
1612423506331,115
1612423506331,115
1612423506331,115
1612423506331,115
1612423506331,115
1612423506331,115
1612423506331,116
1612423506331,116
1612423506331,115
1612423506331,115
1612423506331,115
1612423506334,113
1612423506334,113
1612423506334,113
1612423506334,113
1612423506364,97
1612423506370,119
1612423506381,108
1612423506381,108
1612423506389,110
1612423506389,110
1612423506389,101
1612423506389,110
1612423506389,110
1612423506389,110
1612423506389,110
1612423506389,101
1612423506389,110
1612423506389,110
1612423506389,110
1612423506390,109
1612423506390,109
1612423506390,109
1612423506390,109
1612423506397,102
1612423506399,105
1612423506415,105
1612423506415,111
1612423506429,114
1612423506429,114
1612423506429,114
1612423506429,114
1612423506430,113
1612423506430,113
1612423506430,113
1612423506430,113
1612423506430,113
1612423506430,113
1612423506430,113
1612423506445,124
1612423506445,124
1612423506445,123
1612423506445,124
1612423506445,123
1612423506446,124
1612423506446,122
1612423506446,110
1612423506446,104
1612423506446,113
1612423506446,121
1612423506446,113
1612423506446,113
1612423506446,123
1612423506446,113
1612423506446,121
1612423506446,121
1612423506446,110
1612423506446,117
1612423506446,110
1612423506446,121
1612423506446,123
1612423506446,113
1612423506447,122
1612423506447,122
1612423506447,122
1612423506447,122
1612423506447,122
1612423506447,123
1612423506447,122
1612423506461,109
1612423506489,114
1612423506489,112
1612423506489,105
1612423506490,119
1612423506490,119
1612423506499,110
1612423506499,110
1612423506499,104
1612423506499,110
1612423506499,104
1612423506499,110
1612423506499,104
1612423506499,104
1612423506499,110
1612423506499,104
1612423506499,104
1612423506499,104
1612423506499,110
1612423506499,104
1612423506504,111
1612423506520,118
1612423506526,116
1612423506543,105
1612423506543,105
1612423506543,105
1612423506543,106
1612423506543,106
1612423506543,106
1612423506543,104
1612423506543,106
1612423506543,106
1612423506543,106
1612423506543,104
1612423506550,116
1612423506556,109
1612423506556,109
1612423506556,110
1612423506559,106
1612423506559,107
1612423506559,107
1612423506559,107
1612423506559,97
1612423506563,102
1612423506567,123
1612423506567,111
1612423506567,123
1612423506567,111
1612423506568,103
1612423506568,110
1612423506568,110
1612423506569,109
1612423506569,109
1612423506569,121
1612423506569,109
1612423506569,109
1612423506569,109
1612423506569,121
1612423506569,121
1612423506569,121
1612423506569,109
1612423506569,109
1612423506570,120
1612423506570,120
1612423506570,120
1612423506594,96
1612423506601,100
1612423506603,118
1612423506603,105
1612423506603,105
1612423506603,118
1612423506603,105
1612423506603,118
1612423506603,118
1612423506603,105
1612423506603,105
1612423506609,112
1612423506609,99
1612423506609,112
1612423506609,112
1612423506609,112
1612423506609,112
1612423506609,112
1612423506609,112
1612423506615,106
1612423506638,96
1612423506642,114
1612423506647,109
1612423506647,109
1612423506648,108
1612423506648,108
1612423506648,108
1612423506649,107
1612423506649,107
1612423506649,107
1612423506649,107
1612423506649,107
1612423506649,107
1612423506656,100
1612423506665,109
1612423506665,109
1612423506665,109
1612423506665,109
1612423506666,108
1612423506666,102
1612423506666,108
1612423506666,102
1612423506666,108
1612423506671,103
1612423506678,109
1612423506678,110
1612423506678,110
1612423506678,109
1612423506678,110
1612423506678,109
1612423506678,109
1612423506678,110
1612423506678,110
1612423506678,106
1612423506678,110
1612423506690,113
1612423506690,113
1612423506690,113
1612423506690,113
1612423506690,113
1612423506690,111
1612423506690,113
1612423506690,107
1612423506690,111
1612423506690,111
1612423506701,102
1612423506708,106
1612423506708,102
1612423506708,107
1612423506708,106
1612423506708,107
1612423506708,107
1612423506721,112
1612423506721,112
1612423506721,112
1612423506721,112
1612423506721,112
1612423506721,105
1612423506721,112
1612423506721,112
1612423506721,105
1612423506721,112
1612423506721,112
1612423506721,112
1612423506734,102
1612423506756,120
1612423506756,120
1612423506756,106
1612423506756,120
1612423506756,120
1612423506756,120
1612423506756,106
1612423506756,120
1612423506756,106
1612423506756,106
1612423506756,106
1612423506756,120
1612423506756,120
1612423506768,111
1612423506768,108
1612423506774,105
1612423506774,105
1612423506774,105
1612423506774,105
1612423506774,105
1612423506774,105
1612423506774,102
1612423506774,105
1612423506784,104
1612423506787,101
1612423506787,106
1612423506787,106
1612423506787,106
1612423506788,103
1612423506788,103
1612423506788,103
1612423506788,103
1612423506788,106
1612423506788,104
1612423506797,96
1612423506801,108
1612423506801,107
1612423506801,106
1612423506803,100
1612423506803,100
1612423506803,106
1612423506803,104
1612423506803,104
1612423506803,106
1612423506803,105
1612423506810,99
1612423506814,111
1612423506814,111
1612423506815,104
1612423506815,110
1612423506815,110
1612423506826,99
1612423506826,99
1612423506833,107
1612423506833,109
1612423506833,109
1612423506833,109
1612423506833,109
1612423506833,109
1612423506833,102
1612423506833,109
1612423506833,107
1612423506833,109
1612423506836,106
1612423506862,110
1612423506862,110
1612423506862,110
1612423506862,110
1612423506862,110
1612423506876,116
1612423506876,117
1612423506876,109
1612423506876,117
1612423506876,117
1612423506876,106
1612423506876,117
1612423506876,110
1612423506876,117
1612423506876,106
1612423506879,114
1612423506879,114
1612423506879,114
1612423506879,113
1612423506879,113
1612423506879,113
1612423506879,114
1612423506879,114
1612423506888,105
1612423506888,105
1612423506891,107
1612423506891,112
1612423506891,112
1612423506891,107
1612423506892,111
1612423506893,111
1612423506893,110
1612423506893,111
1612423506893,110
1612423506894,110
1612423506903,101
1612423506903,100
1612423506907,109
1612423506907,112
1612423506907,109
1612423506908,111
1612423506908,111
1612423506909,110
1612423506909,107
1612423506909,107
1612423506909,104
1612423506919,100
1612423506925,108
1612423506925,108
1612423506925,108
1612423506925,110
1612423506925,108
1612423506925,108
1612423506935,100
1612423506940,112
1612423506940,104
1612423506942,121
1612423506942,110
1612423506942,110
1612423506942,110
1612423506942,121
1612423506942,121
1612423506942,121
1612423506942,110
1612423506972,110
1612423506972,110
1612423506972,110
1612423506972,110
1612423506972,104
1612423506982,100
1612423506982,100
1612423506985,114
1612423506986,109
1612423506992,105
1612423506992,107
1612423506992,106
1612423506992,107
1612423506993,104
1612423506993,105
1612423506993,105
1612423506993,104
1612423506993,106
1612423506993,104
1612423506993,106
1612423506993,106
1612423506993,104
1612423506993,104
1612423506993,104
1612423506993,106
1612423506998,101
1612423506998,101
1612423507003,112
1612423507003,112
1612423507003,106
1612423507003,112
1612423507003,106
1612423507003,112
1612423507004,111
1612423507004,111
1612423507004,111
1612423507004,111
1612423507013,102
1612423507016,109
1612423507016,104
1612423507016,104
1612423507016,110
1612423507019,106
1612423507019,106
1612423507019,106
1612423507019,106
1612423507019,106
1612423507033,110
1612423507033,103
1612423507033,110
1612423507033,108
1612423507033,110
1612423507035,108
1612423507035,108
1612423507044,99
1612423507052,101
1612423507052,108
1612423507052,101
1612423507052,108
1612423507052,108
1612423507063,107
1612423507063,112
1612423507063,112
1612423507063,112
1612423507076,99
1612423507082,108
1612423507082,108
1612423507082,103
1612423507082,108
1612423507082,108
1612423507082,108
1612423507095,104
1612423507097,117
1612423507097,118
1612423507097,117
1612423507097,118
1612423507097,118
1612423507097,118
1612423507097,118
1612423507098,116
1612423507098,116
1612423507098,116
1612423507099,115
1612423507099,115
1612423507099,115
1612423507099,115
1612423507099,115
1612423507099,115
1612423507099,115
1612423507099,115
1612423507099,115
1612423507109,110
1612423507109,110
1612423507115,104
1612423507115,104
1612423507115,100
1612423507115,104
1612423507115,104
1612423507115,104
1612423507115,104
1612423507115,104
1612423507115,104
1612423507120,99
1612423507120,100
1612423507125,110
1612423507125,110
1612423507125,106
1612423507125,110
1612423507125,110
1612423507125,110
1612423507126,105
1612423507136,99
1612423507141,119
1612423507143,117
1612423507143,117
1612423507143,117
1612423507143,117
1612423507143,117
1612423507143,117
1612423507153,107
1612423507153,107
1612423507160,106
1612423507160,106
1612423507160,106
1612423507170,109
1612423507175,105
1612423507175,104
1612423507175,105
1612423507175,98
1612423507185,112
1612423507190,107
1612423507190,101
1612423507190,101
1612423507190,107
1612423507190,107
1612423507199,122
1612423507214,119
1612423507214,119
1612423507214,118
1612423507214,107
1612423507214,118
1612423507214,119
1612423507214,119
1612423507214,118
1612423507214,118
1612423507214,118
1612423507214,118
1612423507214,107
1612423507214,119
1612423507214,107
1612423507215,117
1612423507215,118
1612423507215,118
1612423507215,117
1612423507215,117
1612423507215,117
1612423507219,113
1612423507219,113
1612423507219,113
1612423507219,113
1612423507219,114
1612423507219,114
1612423507219,113
1612423507219,114
1612423507219,113
1612423507219,113
1612423507219,113
1612423507220,113
1612423507231,113
1612423507231,113
1612423507235,109
1612423507235,107
1612423507235,109
1612423507235,109
1612423507235,109
1612423507235,109
1612423507260,113
1612423507260,113
1612423507260,113
1612423507260,113
1612423507260,113
1612423507260,120
1612423507260,113
1612423507260,108
1612423507260,113
1612423507266,115
1612423507266,107
1612423507266,115
1612423507273,108
1612423507279,105
1612423507279,105
1612423507280,103
1612423507280,106
1612423507291,107
1612423507291,111
1612423507297,105
1612423507297,105
1612423507297,105
1612423507297,105
1612423507321,112
1612423507321,112
1612423507321,112
1612423507321,114
1612423507332,102
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,103
1612423507332,102
1612423507332,103
1612423507332,102
1612423507332,102
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,101
1612423507332,102
1612423507333,101
1612423507333,102
1612423507333,102
1612423507333,102
1612423507333,101
1612423507333,102
1612423507333,101
1612423507333,100
1612423507333,102
1612423507333,102
1612423507333,102
1612423507342,107
1612423507344,105
1612423507344,105
1612423507344,105
1612423507344,103
1612423507344,103
1612423507344,103
1612423507344,96
1612423507368,107
1612423507373,102
1612423507373,102
1612423507373,97
1612423507373,102
1612423507373,102
1612423507373,97
1612423507373,102
1612423507373,101
1612423507380,118
1612423507381,117
1612423507381,108
1612423507381,117
1612423507383,115
1612423507384,114
