1612421724296.00,POST,110,201
1612421724406.00,POST,105,201
1612421724511.00,POST,107,201
1612421724618.00,POST,110,201
1612421724728.00,POST,108,201
1612421724836.00,POST,105,201
1612421724941.00,POST,107,201
1612421725048.00,POST,111,201
1612421725159.00,POST,105,201
1612421725264.00,POST,106,201
1612421725370.00,POST,108,201
1612421725478.00,POST,104,201
1612421725582.00,POST,114,201
1612421725696.00,POST,107,201
1612421725803.00,POST,105,201
1612421725908.00,POST,109,201
1612421726017.00,POST,104,201
1612421726121.00,POST,108,201
1612421726229.00,POST,119,201
1612421726348.00,POST,110,201
1612421726458.00,POST,109,201
1612421726567.00,POST,113,201
1612421726680.00,POST,102,201
1612421726782.00,POST,117,201
1612421726900.00,POST,100,201
1612421727000.00,POST,111,201
1612421727111.00,POST,115,201
1612421727227.00,POST,106,201
1612421727333.00,POST,113,201
1612421727446.00,POST,106,201
1612421727552.00,POST,109,201
1612421727661.00,POST,107,201
1612421727768.00,POST,106,201
1612421727874.00,POST,108,201
1612421727982.00,POST,112,201
1612421728094.00,POST,112,201
1612421728206.00,POST,108,201
1612421728314.00,POST,106,201
1612421728420.00,POST,114,201
1612421728534.00,POST,110,201
1612421728644.00,POST,100,201
1612421728744.00,POST,113,201
1612421728857.00,POST,107,201
1612421728964.00,POST,123,201
1612421729087.00,POST,116,201
1612421729203.00,POST,104,201
1612421729307.00,POST,118,201
1612421729425.00,POST,140,201
1612421729565.00,POST,103,201
1612421729668.00,POST,112,201
1612421729780.00,POST,126,201
1612421729906.00,POST,100,201
1612421730006.00,POST,109,201
1612421730115.00,POST,107,201
1612421730222.00,POST,104,201
1612421730326.00,POST,117,201
1612421730443.00,POST,104,201
1612421730547.00,POST,108,201
1612421730655.00,POST,112,201
1612421730767.00,POST,106,201
1612421730873.00,POST,110,201
1612421730983.00,POST,106,201
1612421731089.00,POST,109,201
1612421731198.00,POST,103,201
1612421731301.00,POST,111,201
1612421731412.00,POST,107,201
1612421731519.00,POST,108,201
1612421731627.00,POST,103,201
1612421731730.00,POST,118,201
1612421731848.00,POST,105,201
1612421731953.00,POST,105,201
1612421732058.00,POST,114,201
1612421732172.00,POST,106,201
1612421732278.00,POST,99,201
1612421732377.00,POST,102,201
1612421732479.00,POST,99,201
1612421732578.00,POST,111,201
1612421732689.00,POST,99,201
1612421732788.00,POST,100,201
1612421732888.00,POST,109,201
1612421732997.00,POST,107,201
1612421733104.00,POST,104,201
1612421733208.00,POST,115,201
1612421733323.00,POST,119,201
1612421733442.00,POST,103,201
1612421733545.00,POST,194,201
1612421733739.00,POST,113,201
1612421733852.00,POST,112,201
1612421733964.00,POST,113,201
1612421734077.00,POST,105,201
1612421734182.00,POST,119,201
1612421734301.00,POST,96,201
1612421734397.00,POST,115,201
1612421734512.00,POST,100,201
1612421734612.00,POST,197,201
1612421734809.00,POST,101,201
1612421734910.00,POST,110,201
1612421735020.00,POST,107,201
1612421735127.00,POST,108,201
1612421735235.00,POST,105,201
1612421735340.00,POST,108,201
1612421735448.00,POST,115,201
1612421735563.00,POST,108,201
1612421735671.00,POST,105,201
1612421735776.00,POST,121,201
1612421735897.00,POST,148,201
1612421736045.00,POST,97,201
1612421736142.00,POST,138,201
1612421736280.00,POST,246,201
1612421736526.00,POST,136,201
1612421736662.00,POST,170,201
1612421736832.00,POST,158,201
1612421736990.00,POST,108,201
1612421737098.00,POST,201,201
1612421737299.00,POST,158,201
1612421737457.00,POST,126,201
1612421737583.00,POST,106,201
1612421737689.00,POST,114,201
1612421737803.00,POST,105,201
1612421737908.00,POST,111,201
1612421738019.00,POST,103,201
1612421738122.00,POST,98,201
1612421738220.00,POST,112,201
1612421738332.00,POST,121,201
1612421738453.00,POST,126,201
1612421738579.00,POST,123,201
1612421738702.00,POST,110,201
1612421738812.00,POST,114,201
1612421738927.00,POST,105,201
1612421739032.00,POST,105,201
1612421739137.00,POST,111,201
1612421739248.00,POST,109,201
1612421739357.00,POST,117,201
1612421739474.00,POST,108,201
1612421739582.00,POST,111,201
1612421739693.00,POST,110,201
1612421739803.00,POST,105,201
1612421739908.00,POST,119,201
1612421740027.00,POST,107,201
1612421740134.00,POST,95,201
1612421740229.00,POST,125,201
1612421740354.00,POST,109,201
1612421740463.00,POST,115,201
1612421740578.00,POST,111,201
1612421740689.00,POST,100,201
1612421740789.00,POST,110,201
1612421740899.00,POST,106,201
1612421741005.00,POST,92,201
1612421741097.00,POST,104,201
1612421741201.00,POST,101,201
1612421741302.00,POST,109,201
1612421741411.00,POST,106,201
1612421741517.00,POST,105,201
1612421741622.00,POST,89,201
1612421741711.00,POST,106,201
1612421741817.00,POST,110,201
1612421741927.00,POST,115,201
1612421742042.00,POST,115,201
1612421742157.00,POST,106,201
1612421742263.00,POST,117,201
1612421742380.00,POST,154,201
1612421742534.00,POST,169,201
1612421742703.00,POST,157,201
1612421742860.00,POST,122,201
1612421742982.00,POST,134,201
1612421743116.00,POST,113,201
1612421743229.00,POST,116,201
1612421743345.00,POST,130,201
1612421743475.00,POST,124,201
1612421743599.00,POST,140,201
1612421743739.00,POST,106,201
1612421743845.00,POST,93,201
1612421743938.00,POST,109,201
1612421744047.00,POST,108,201
1612421744155.00,POST,111,201
1612421744266.00,POST,111,201
1612421744377.00,POST,100,201
1612421744477.00,POST,110,201
1612421744587.00,POST,106,201
1612421744693.00,POST,110,201
1612421744803.00,POST,106,201
1612421744909.00,POST,104,201
1612421745013.00,POST,113,201
1612421745126.00,POST,112,201
1612421745238.00,POST,101,201
1612421745339.00,POST,111,201
1612421745450.00,POST,99,201
1612421745549.00,POST,107,201
1612421745656.00,POST,113,201
1612421745769.00,POST,102,201
1612421745871.00,POST,103,201
1612421745974.00,POST,107,201
1612421746081.00,POST,104,201
1612421746185.00,POST,110,201
1612421746295.00,POST,105,201
1612421746400.00,POST,109,201
1612421746509.00,POST,107,201
1612421746616.00,POST,108,201
1612421746724.00,POST,110,201
1612421746834.00,POST,103,201
1612421746937.00,POST,111,201
1612421747048.00,POST,169,201
1612421747217.00,POST,113,201
1612421747330.00,POST,119,201
1612421747449.00,POST,111,201
1612421747560.00,POST,116,201
1612421747676.00,POST,107,201
1612421747783.00,POST,109,201
1612421747892.00,POST,105,201
1612421747997.00,POST,105,201
1612421748102.00,POST,112,201
1612421748214.00,POST,100,201
1612421748314.00,POST,115,201
1612421748429.00,POST,112,201
1612421748541.00,POST,110,201
1612421748651.00,POST,108,201
1612421748759.00,POST,114,201
1612421748874.00,POST,136,201
1612421749010.00,POST,120,201
1612421749130.00,POST,121,201
1612421749251.00,POST,102,201
1612421749353.00,POST,103,201
1612421749456.00,POST,109,201
1612421749565.00,POST,104,201
1612421749669.00,POST,112,201
1612421749781.00,POST,104,201
1612421749885.00,POST,110,201
1612421749995.00,POST,121,201
1612421750116.00,POST,110,201
1612421750226.00,POST,111,201
1612421750337.00,POST,108,201
1612421750445.00,POST,113,201
1612421750558.00,POST,104,201
1612421750662.00,POST,116,201
1612421750778.00,POST,120,201
1612421750898.00,POST,107,201
1612421751005.00,POST,106,201
1612421751111.00,POST,116,201
1612421751227.00,POST,123,201
1612421751350.00,POST,121,201
1612421751471.00,POST,107,201
1612421751578.00,POST,105,201
1612421751683.00,POST,104,201
1612421751787.00,POST,102,201
1612421751889.00,POST,109,201
1612421751998.00,POST,109,201
1612421752107.00,POST,103,201
1612421752210.00,POST,102,201
1612421752312.00,POST,101,201
1612421752413.00,POST,95,201
1612421752508.00,POST,105,201
1612421752613.00,POST,125,201
1612421752738.00,POST,108,201
1612421752846.00,POST,112,201
1612421752958.00,POST,104,201
1612421753062.00,POST,105,201
1612421753167.00,POST,106,201
1612421753273.00,POST,114,201
1612421753387.00,POST,108,201
1612421753495.00,POST,98,201
1612421753593.00,POST,101,201
1612421753694.00,POST,109,201
1612421753803.00,POST,111,201
1612421753914.00,POST,110,201
1612421754024.00,POST,108,201
1612421754132.00,POST,204,201
1612421754336.00,POST,156,201
1612421754493.00,POST,119,201
1612421754612.00,POST,114,201
1612421754726.00,POST,108,201
1612421754834.00,POST,111,201
1612421754945.00,POST,110,201
1612421755055.00,POST,115,201
1612421755170.00,POST,113,201
1612421755283.00,POST,102,201
1612421755385.00,POST,109,201
1612421755494.00,POST,122,201
1612421755616.00,POST,117,201
1612421755733.00,POST,117,201
1612421755850.00,POST,97,201
1612421755947.00,POST,108,201
1612421756055.00,POST,113,201
1612421756168.00,POST,101,201
1612421756269.00,POST,109,201
1612421756378.00,POST,110,201
1612421756488.00,POST,102,201
1612421756590.00,POST,113,201
1612421756703.00,POST,111,201
1612421756814.00,POST,117,201
1612421756931.00,POST,132,201
1612421757063.00,POST,108,201
1612421757171.00,POST,101,201
1612421757272.00,POST,135,201
1612421757407.00,POST,112,201
1612421757519.00,POST,125,201
1612421757644.00,POST,111,201
1612421757755.00,POST,104,201
1612421757859.00,POST,117,201
1612421757976.00,POST,114,201
1612421758090.00,POST,105,201
1612421758195.00,POST,112,201
1612421758307.00,POST,107,201
1612421758414.00,POST,114,201
1612421758528.00,POST,115,201
1612421758643.00,POST,157,201
1612421758800.00,POST,108,201
1612421758908.00,POST,180,201
1612421759088.00,POST,110,201
1612421759198.00,POST,103,201
1612421759301.00,POST,109,201
1612421759410.00,POST,108,201
1612421759518.00,POST,118,201
1612421759636.00,POST,107,201
1612421759743.00,POST,109,201
1612421759852.00,POST,108,201
1612421759960.00,POST,105,201
1612421760065.00,POST,102,201
1612421760167.00,POST,110,201
1612421760277.00,POST,114,201
1612421760391.00,POST,105,201
1612421760496.00,POST,111,201
1612421760607.00,POST,116,201
1612421760723.00,POST,103,201
1612421760826.00,POST,101,201
1612421760927.00,POST,105,201
1612421761032.00,POST,111,201
1612421761143.00,POST,107,201
1612421761250.00,POST,95,201
1612421761345.00,POST,98,201
1612421761443.00,POST,115,201
1612421761558.00,POST,104,201
1612421761662.00,POST,125,201
1612421761787.00,POST,113,201
1612421761900.00,POST,101,201
1612421762001.00,POST,113,201
1612421762114.00,POST,117,201
1612421762231.00,POST,113,201
1612421762344.00,POST,108,201
1612421762452.00,POST,113,201
1612421762565.00,POST,102,201
1612421762667.00,POST,115,201
1612421762782.00,POST,118,201
1612421762900.00,POST,122,201
1612421763022.00,POST,111,201
1612421763133.00,POST,111,201
1612421763244.00,POST,152,201
1612421763396.00,POST,189,201
1612421763585.00,POST,125,201
1612421763710.00,POST,115,201
1612421763825.00,POST,101,201
1612421763926.00,POST,283,201
1612421764209.00,POST,164,201
1612421764373.00,POST,116,201
1612421764489.00,POST,136,201
1612421764625.00,POST,136,201
1612421764761.00,POST,124,201
1612421764885.00,POST,108,201
1612421764993.00,POST,110,201
1612421765103.00,POST,100,201
1612421765203.00,POST,126,201
1612421765329.00,POST,112,201
1612421765441.00,POST,123,201
1612421765564.00,POST,139,201
1612421765703.00,POST,120,201
1612421765823.00,POST,138,201
1612421765961.00,POST,118,201
1612421766079.00,POST,111,201
1612421766190.00,POST,117,201
1612421766307.00,POST,188,201
1612421766495.00,POST,95,201
1612421766590.00,POST,114,201
1612421766704.00,POST,108,201
1612421766812.00,POST,108,201
1612421766920.00,POST,106,201
1612421767026.00,POST,109,201
1612421767135.00,POST,111,201
1612421767246.00,POST,105,201
1612421767351.00,POST,101,201
1612421767452.00,POST,111,201
1612421767563.00,POST,111,201
1612421767674.00,POST,120,201
1612421767794.00,POST,105,201
1612421767899.00,POST,110,201
1612421768009.00,POST,191,201
1612421768200.00,POST,121,201
1612421768321.00,POST,98,201
1612421768419.00,POST,100,201
1612421768519.00,POST,103,201
1612421768622.00,POST,105,201
1612421768727.00,POST,108,201
1612421768835.00,POST,107,201
1612421768942.00,POST,123,201
1612421769065.00,POST,116,201
1612421769181.00,POST,102,201
1612421769283.00,POST,103,201
1612421769386.00,POST,98,201
1612421769484.00,POST,109,201
1612421769593.00,POST,102,201
1612421769695.00,POST,104,201
1612421769799.00,POST,113,201
1612421769912.00,POST,101,201
1612421770013.00,POST,118,201
1612421770131.00,POST,94,201
1612421770225.00,POST,112,201
1612421770337.00,POST,105,201
1612421770442.00,POST,112,201
1612421770554.00,POST,112,201
1612421770666.00,POST,102,201
1612421770768.00,POST,112,201
1612421770880.00,POST,106,201
1612421770986.00,POST,108,201
1612421771094.00,POST,111,201
1612421771205.00,POST,103,201
1612421771308.00,POST,110,201
1612421771418.00,POST,107,201
1612421771525.00,POST,113,201
1612421771638.00,POST,105,201
1612421771743.00,POST,112,201
1612421771855.00,POST,109,201
1612421771964.00,POST,106,201
1612421772070.00,POST,110,201
1612421772181.00,POST,106,201
1612421772288.00,POST,115,201
1612421710704.00,POST,223,201
1612421710927.00,POST,102,201
1612421711029.00,POST,116,201
1612421711145.00,POST,112,201
1612421711257.00,POST,116,201
1612421711373.00,POST,97,201
1612421711470.00,POST,115,201
1612421711585.00,POST,114,201
1612421711699.00,POST,105,201
1612421711804.00,POST,139,201
1612421711943.00,POST,106,201
1612421712049.00,POST,105,201
1612421712154.00,POST,113,201
1612421712267.00,POST,153,201
1612421712420.00,POST,114,201
1612421712534.00,POST,117,201
1612421712651.00,POST,109,201
1612421712760.00,POST,110,201
1612421712870.00,POST,105,201
1612421712975.00,POST,110,201
1612421713085.00,POST,143,201
1612421713228.00,POST,157,201
1612421713385.00,POST,137,201
1612421713522.00,POST,163,201
1612421713685.00,POST,105,201
1612421713790.00,POST,107,201
1612421713897.00,POST,110,201
1612421714007.00,POST,110,201
1612421714117.00,POST,100,201
1612421714217.00,POST,105,201
1612421714322.00,POST,115,201
1612421714437.00,POST,108,201
1612421714545.00,POST,105,201
1612421714650.00,POST,114,201
1612421714764.00,POST,115,201
1612421714879.00,POST,112,201
1612421714991.00,POST,108,201
1612421715099.00,POST,112,201
1612421715211.00,POST,97,201
1612421715308.00,POST,108,201
1612421715416.00,POST,104,201
1612421715520.00,POST,104,201
1612421715624.00,POST,114,201
1612421715738.00,POST,107,201
1612421715845.00,POST,104,201
1612421715949.00,POST,113,201
1612421716062.00,POST,122,201
1612421716184.00,POST,107,201
1612421716291.00,POST,111,201
1612421716402.00,POST,106,201
1612421716508.00,POST,111,201
1612421716619.00,POST,113,201
1612421716732.00,POST,109,201
1612421716841.00,POST,137,201
1612421716978.00,POST,100,201
1612421717078.00,POST,121,201
1612421717199.00,POST,117,201
1612421717316.00,POST,106,201
1612421717422.00,POST,113,201
1612421717535.00,POST,103,201
1612421717638.00,POST,110,201
1612421717748.00,POST,116,201
1612421717864.00,POST,113,201
1612421717977.00,POST,111,201
1612421718088.00,POST,112,201
1612421718200.00,POST,136,201
1612421718336.00,POST,177,201
1612421718513.00,POST,112,201
1612421718625.00,POST,152,201
1612421718777.00,POST,111,201
1612421718888.00,POST,112,201
1612421719000.00,POST,103,201
1612421719103.00,POST,101,201
1612421719204.00,POST,103,201
1612421719307.00,POST,106,201
1612421719413.00,POST,113,201
1612421719527.00,POST,118,201
1612421719645.00,POST,105,201
1612421719750.00,POST,197,201
1612421719947.00,POST,108,201
1612421720055.00,POST,104,201
1612421720159.00,POST,110,201
1612421720269.00,POST,112,201
1612421720381.00,POST,109,201
1612421720490.00,POST,108,201
1612421720598.00,POST,114,201
1612421720712.00,POST,107,201
1612421720819.00,POST,107,201
1612421720926.00,POST,114,201
1612421721040.00,POST,131,201
1612421721171.00,POST,116,201
1612421721287.00,POST,101,201
1612421721388.00,POST,119,201
1612421721507.00,POST,105,201
1612421721612.00,POST,139,201
1612421721751.00,POST,147,201
1612421721898.00,POST,115,201
1612421722013.00,POST,109,201
1612421722122.00,POST,110,201
1612421722232.00,POST,196,201
1612421722428.00,POST,112,201
1612421722540.00,POST,108,201
1612421722648.00,POST,103,201
1612421722751.00,POST,119,201
1612421722870.00,POST,117,201
1612421722987.00,POST,119,201
1612421723106.00,POST,155,201
1612421723261.00,POST,162,201
1612421723423.00,POST,132,201
1612421723555.00,POST,127,201
1612421723682.00,POST,98,201
1612421723780.00,POST,116,201
1612421723896.00,POST,108,201
1612421724004.00,POST,107,201
1612421724111.00,POST,104,201
1612421724215.00,POST,113,201
1612421724328.00,POST,108,201
1612421724436.00,POST,105,201
1612421724541.00,POST,108,201
1612421724649.00,POST,113,201
1612421724762.00,POST,114,201
1612421724876.00,POST,115,201
1612421724991.00,POST,109,201
1612421725100.00,POST,104,201
1612421725204.00,POST,106,201
1612421725310.00,POST,106,201
1612421725416.00,POST,112,201
1612421725528.00,POST,109,201
1612421725637.00,POST,101,201
1612421725738.00,POST,112,201
1612421725850.00,POST,110,201
1612421725960.00,POST,110,201
1612421726070.00,POST,125,201
1612421726195.00,POST,121,201
1612421726316.00,POST,114,201
1612421726430.00,POST,110,201
1612421726540.00,POST,110,201
1612421726650.00,POST,106,201
1612421726756.00,POST,108,201
1612421726864.00,POST,106,201
1612421726970.00,POST,112,201
1612421727082.00,POST,111,201
1612421727193.00,POST,107,201
1612421727300.00,POST,111,201
1612421727411.00,POST,106,201
1612421727517.00,POST,125,201
