1612421720020,203
1612421720023,106
1612421720023,107
1612421720025,114
1612421720025,104
1612421720030,109
1612421720032,107
1612421720032,107
1612421720032,107
1612421720032,107
1612421720039,117
1612421720039,110
1612421720042,107
1612421720042,109
1612421720042,107
1612421720042,107
1612421720042,109
1612421720042,109
1612421720042,107
1612421720044,112
1612421720044,112
1612421720044,191
1612421720044,112
1612421720050,113
1612421720055,104
1612421720061,102
1612421720066,151
1612421720076,141
1612421720076,142
1612421720076,141
1612421720076,144
1612421720076,134
1612421720076,141
1612421720084,136
1612421720095,128
1612421720099,124
1612421720099,121
1612421720113,118
1612421720116,115
1612421720116,115
1612421720116,107
1612421720116,115
1612421720116,115
1612421720116,199
1612421720116,115
1612421720116,115
1612421720117,114
1612421720119,112
1612421720119,112
1612421720119,112
1612421720119,112
1612421720126,109
1612421720126,115
1612421720126,109
1612421720126,107
1612421720126,110
1612421720126,109
1612421720128,107
1612421720128,209
1612421720128,108
1612421720128,111
1612421720128,107
1612421720129,110
1612421720129,110
1612421720130,115
1612421720139,98
1612421720139,106
1612421720139,102
1612421720139,106
1612421720139,102
1612421720139,102
1612421720140,101
1612421720149,102
1612421720149,104
1612421720149,103
1612421720149,103
1612421720149,108
1612421720151,100
1612421720151,95
1612421720151,95
1612421720156,113
1612421720156,113
1612421720156,110
1612421720156,113
1612421720159,110
1612421720163,106
1612421720163,106
1612421720210,99
1612421720217,116
1612421720217,116
1612421720217,116
1612421720217,116
1612421720218,119
1612421720220,117
1612421720220,117
1612421720220,117
1612421720223,114
1612421720223,117
1612421720223,117
1612421720223,117
1612421720223,114
1612421720231,109
1612421720231,109
1612421720231,119
1612421720231,119
1612421720231,116
1612421720231,121
1612421720231,119
1612421720231,114
1612421720231,114
1612421720231,142
1612421720231,116
1612421720231,121
1612421720233,119
1612421720235,138
1612421720235,140
1612421720235,119
1612421720235,117
1612421720235,115
1612421720235,117
1612421720236,119
1612421720236,139
1612421720237,134
1612421720239,136
1612421720239,134
1612421720239,116
1612421720241,134
1612421720241,114
1612421720241,129
1612421720241,132
1612421720241,129
1612421720245,133
1612421720245,130
1612421720245,130
1612421720246,132
1612421720246,129
1612421720251,127
1612421720251,129
1612421720252,126
1612421720252,126
1612421720253,127
1612421720257,123
1612421720266,114
1612421720269,112
1612421720269,112
1612421720269,111
1612421720269,111
1612421720269,112
1612421720269,112
1612421720309,109
1612421720315,104
1612421720333,102
1612421720333,105
1612421720333,105
1612421720333,105
1612421720337,98
1612421720337,98
1612421720337,98
1612421720337,98
1612421720337,98
1612421720337,101
1612421720337,98
1612421720340,118
1612421720340,118
1612421720340,118
1612421720340,110
1612421720340,133
1612421720345,113
1612421720345,113
1612421720347,111
1612421720347,111
1612421720350,121
1612421720350,121
1612421720350,111
1612421720350,114
1612421720352,119
1612421720352,121
1612421720352,119
1612421720352,121
1612421720352,119
1612421720354,119
1612421720355,118
1612421720355,118
1612421720355,118
1612421720370,110
1612421720370,120
1612421720371,111
1612421720373,109
1612421720373,109
1612421720373,109
1612421720373,114
1612421720375,110
1612421720375,107
1612421720375,110
1612421720375,110
1612421720375,115
1612421720375,112
1612421720375,107
1612421720378,107
1612421720378,107
1612421720378,107
1612421720378,107
1612421720378,112
1612421720380,107
1612421720380,111
1612421720380,107
1612421720380,107
1612421720380,110
1612421720380,107
1612421720381,110
1612421720381,106
1612421720381,109
1612421720381,109
1612421720418,103
1612421720419,107
1612421720435,109
1612421720435,101
1612421720435,109
1612421720435,109
1612421720435,109
1612421720435,109
1612421720435,109
1612421720438,108
1612421720438,108
1612421720438,108
1612421720438,108
1612421720450,104
1612421720458,102
1612421720458,102
1612421720458,102
1612421720458,102
1612421720458,102
1612421720458,102
1612421720458,102
1612421720461,107
1612421720464,112
1612421720471,107
1612421720471,105
1612421720471,96
1612421720471,107
1612421720471,107
1612421720473,103
1612421720473,103
1612421720473,103
1612421720473,103
1612421720473,105
1612421720473,105
1612421720473,105
1612421720480,107
1612421720482,105
1612421720482,99
1612421720482,116
1612421720482,113
1612421720482,116
1612421720482,106
1612421720485,107
1612421720485,103
1612421720485,102
1612421720485,105
1612421720485,105
1612421720485,102
1612421720485,105
1612421720487,103
1612421720487,108
1612421720487,103
1612421720487,101
1612421720487,105
1612421720487,103
1612421720487,105
1612421720490,108
1612421720490,105
1612421720490,108
1612421720490,105
1612421720490,102
1612421720490,108
1612421720491,110
1612421720491,107
1612421720521,105
1612421720526,108
1612421720536,106
1612421720544,98
1612421720544,108
1612421720544,108
1612421720544,108
1612421720544,98
1612421720544,108
1612421720546,108
1612421720546,108
1612421720546,107
1612421720546,106
1612421720554,114
1612421720560,108
1612421720560,120
1612421720560,118
1612421720560,120
1612421720560,111
1612421720560,108
1612421720560,108
1612421720567,121
1612421720568,121
1612421720576,112
1612421720576,112
1612421720576,112
1612421720576,112
1612421720576,112
1612421720576,104
1612421720578,110
1612421720578,110
1612421720578,111
1612421720578,111
1612421720578,110
1612421720578,110
1612421720581,109
1612421720587,113
1612421720587,113
1612421720587,119
1612421720588,112
1612421720588,112
1612421720588,112
1612421720588,112
1612421720590,110
1612421720590,116
1612421720590,110
1612421720590,110
1612421720590,113
1612421720590,110
1612421720592,108
1612421720592,108
1612421720592,111
1612421720592,108
1612421720595,105
1612421720595,108
1612421720595,108
1612421720595,108
1612421720598,108
1612421720598,114
1612421720598,120
1612421720598,114
1612421720598,108
1612421720598,108
1612421720601,111
1612421720626,93
1612421720634,107
1612421720642,95
1612421720642,98
1612421720642,98
1612421720652,106
1612421720652,106
1612421720652,106
1612421720652,106
1612421720652,106
1612421720653,97
1612421720654,104
1612421720654,104
1612421720668,104
1612421720668,104
1612421720668,104
1612421720668,101
1612421720671,101
1612421720678,114
1612421720680,112
1612421720680,112
1612421720680,103
1612421720688,95
1612421720688,100
1612421720688,100
1612421720688,100
1612421720688,100
1612421720688,100
1612421720688,100
1612421720688,100
1612421720688,104
1612421720688,100
1612421720690,112
1612421720690,112
1612421720690,115
1612421720690,112
1612421720700,105
1612421720700,102
1612421720700,108
1612421720700,108
1612421720700,105
1612421720700,105
1612421720700,102
1612421720700,106
1612421720700,105
1612421720700,102
1612421720700,106
1612421720700,105
1612421720700,106
1612421720700,105
1612421720703,104
1612421720703,105
1612421720703,103
1612421720703,104
1612421720703,104
1612421720706,116
1612421720706,105
1612421720706,113
1612421720706,105
1612421720706,105
1612421720712,110
1612421720712,107
1612421720712,107
1612421720718,104
1612421720719,100
1612421720737,112
1612421720740,109
1612421720740,109
1612421720741,103
1612421720750,99
1612421720758,108
1612421720758,108
1612421720758,100
1612421720758,108
1612421720758,100
1612421720758,108
1612421720758,108
1612421720769,112
1612421720772,102
1612421720772,102
1612421720772,102
1612421720772,109
1612421720783,110
1612421720783,108
1612421720788,110
1612421720788,105
1612421720788,103
1612421720788,105
1612421720788,110
1612421720788,106
1612421720788,103
1612421720788,105
1612421720792,106
1612421720792,106
1612421720792,106
1612421720792,102
1612421720802,105
1612421720802,110
1612421720802,110
1612421720802,114
1612421720802,114
1612421720802,105
1612421720805,107
1612421720805,109
1612421720805,114
1612421720805,107
1612421720805,113
1612421720805,107
1612421720805,109
1612421720806,108
1612421720806,113
1612421720806,108
1612421720806,110
1612421720807,107
1612421720807,112
1612421720807,107
1612421720808,108
1612421720808,108
1612421720808,108
1612421720811,105
1612421720811,107
1612421720811,107
1612421720819,107
1612421720819,107
1612421720819,106
1612421720819,106
1612421720822,103
1612421720822,103
1612421720822,104
1612421720844,116
1612421720849,100
1612421720849,100
1612421720849,107
1612421720849,107
1612421720858,120
1612421720858,120
1612421720866,112
1612421720866,112
1612421720866,112
1612421720866,112
1612421720866,112
1612421720874,111
1612421720874,111
1612421720874,111
1612421720881,104
1612421720881,104
1612421720891,107
1612421720891,115
1612421720891,107
1612421720893,111
1612421720893,113
1612421720893,113
1612421720893,111
1612421720894,110
1612421720894,110
1612421720898,108
1612421720898,108
1612421720898,108
1612421720898,106
1612421720898,108
1612421720907,115
1612421720907,108
1612421720912,110
1612421720912,124
1612421720912,110
1612421720912,110
1612421720912,116
1612421720914,109
1612421720914,109
1612421720914,114
1612421720914,114
1612421720914,109
1612421720914,108
1612421720916,112
1612421720916,112
1612421720916,112
1612421720916,113
1612421720916,112
1612421720916,112
1612421720916,106
1612421720918,122
1612421720918,118
1612421720918,118
1612421720919,121
1612421720919,117
1612421720919,117
1612421720925,115
1612421720925,115
1612421720925,115
1612421720926,114
1612421720926,114
1612421720926,114
1612421720926,114
1612421720949,104
1612421720949,95
1612421720956,103
1612421720956,104
1612421720960,102
1612421720978,103
1612421720978,103
1612421720978,94
1612421720978,103
1612421720978,103
1612421720978,103
1612421720978,103
1612421720985,110
1612421720985,110
1612421720985,105
1612421720985,105
1612421720985,110
1612421720998,114
1612421720998,113
1612421721004,107
1612421721004,109
1612421721004,103
1612421721004,107
1612421721004,102
1612421721006,106
1612421721006,105
1612421721006,106
1612421721006,106
1612421721006,105
1612421721006,105
1612421721006,105
1612421721015,140
1612421721022,101
1612421721022,103
1612421721022,101
1612421721022,101
1612421721022,133
1612421721022,133
1612421721023,132
1612421721023,132
1612421721023,132
1612421721028,145
1612421721028,132
1612421721028,137
1612421721028,137
1612421721028,137
1612421721028,137
1612421721028,140
1612421721028,129
1612421721029,136
1612421721036,132
1612421721036,132
1612421721036,129
1612421721036,132
1612421721036,132
1612421721040,128
1612421721040,128
1612421721040,133
1612421721040,131
1612421721040,131
1612421721040,131
1612421721040,133
1612421721040,129
1612421721040,131
1612421721044,134
1612421721053,125
1612421721059,122
1612421721060,121
1612421721062,119
1612421721072,109
1612421721081,109
1612421721081,109
1612421721081,100
1612421721081,109
1612421721081,109
1612421721081,109
1612421721090,106
1612421721090,108
1612421721095,101
1612421721095,102
1612421721095,102
1612421721106,115
1612421721107,111
1612421721111,107
1612421721111,109
1612421721111,107
1612421721111,110
1612421721111,107
1612421721111,110
1612421721111,107
1612421721112,108
1612421721112,108
1612421721112,108
1612421721112,108
1612421721113,107
1612421721123,104
1612421721123,104
1612421721123,111
1612421721125,109
1612421721155,112
1612421721155,110
1612421721155,112
1612421721155,112
1612421721155,110
1612421721155,110
1612421721157,108
1612421721160,105
1612421721165,103
1612421721165,102
1612421721165,102
1612421721165,102
1612421721165,102
1612421721165,102
1612421721168,105
1612421721168,127
1612421721168,127
1612421721168,117
1612421721168,117
1612421721168,117
1612421721168,117
1612421721169,116
1612421721171,114
1612421721171,116
1612421721171,116
1612421721171,124
1612421721173,114
1612421721173,122
1612421721173,122
1612421721178,117
1612421721178,109
1612421721181,114
1612421721181,114
1612421721181,114
1612421721181,114
1612421721181,114
1612421721190,109
1612421721190,105
1612421721190,106
1612421721190,108
1612421721190,109
1612421721196,102
1612421721196,102
1612421721197,113
1612421721197,113
1612421721198,113
1612421721218,110
1612421721218,116
1612421721218,102
1612421721218,112
1612421721218,112
1612421721220,108
1612421721220,108
1612421721220,108
1612421721220,110
1612421721220,109
1612421721220,114
1612421721221,108
1612421721221,113
1612421721221,107
1612421721227,103
1612421721227,107
1612421721234,101
1612421721234,101
1612421721265,115
1612421721265,107
1612421721265,101
1612421721265,110
1612421721265,113
1612421721267,110
1612421721267,108
1612421721267,108
1612421721267,108
1612421721267,105
1612421721267,108
1612421721267,111
1612421721267,110
1612421721268,109
1612421721273,102
1612421721285,103
1612421721285,102
1612421721285,102
1612421721285,101
1612421721285,102
1612421721285,102
1612421721287,106
1612421721287,101
1612421721287,100
1612421721287,101
1612421721295,108
1612421721295,108
1612421721295,102
1612421721295,110
1612421721295,112
1612421721295,112
1612421721295,108
1612421721295,112
1612421721295,102
1612421721295,108
1612421721295,108
1612421721296,109
1612421721296,107
1612421721298,107
1612421721298,107
1612421721298,107
1612421721299,108
1612421721299,106
1612421721310,106
1612421721310,102
1612421721311,105
1612421721320,96
1612421721328,103
1612421721328,107
1612421721328,104
1612421721328,103
1612421721328,103
1612421721329,102
1612421721329,103
1612421721330,101
1612421721330,101
